Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
for (def index : (1..3)),Chrome 73.0.3683.103,Input value for Diterima using spinner - click until 3 times,2019-04-09 10:22:16,2019-04-09 10:22:16,0.158s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Simpan""))",Chrome 73.0.3683.103,Click Simpan to save the record,2019-04-09 10:22:16,2019-04-09 10:22:16,0.076s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:22:16,2019-04-09 10:22:19,3.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 60)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 10:22:19,2019-04-09 10:22:19,0.044s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:22:19,2019-04-09 10:22:19,0.053s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.103,Click on Sah Simpan button,2019-04-09 10:22:19,2019-04-09 10:22:20,0.082s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_Ya_Sah_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm Sah Simpan,2019-04-09 10:22:20,2019-04-09 10:22:20,0.063s,PASSED
delay(8),Chrome 73.0.3683.103,Delay,2019-04-09 10:22:20,2019-04-09 10:22:28,8.001s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 180)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 10:22:28,2019-04-09 10:22:28,0.042s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:22:28,2019-04-09 10:22:28,0.024s,PASSED
"element = findWebElement(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:22:28,2019-04-09 10:22:28,0.014s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of the rekod ID,2019-04-09 10:22:28,2019-04-09 10:22:28,0.301s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:22:28,2019-04-09 10:22:28,0.009s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 10:22:28,2019-04-09 10:22:33,5.001s,PASSED
"click(findTestObject(""Perolehan/005 Kemasukan Terimaan/001 Kemasukan Pesanan Tempatan/button_OK_Rekod_disimpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:22:33,2019-04-09 10:22:33,0.062s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close browser,2019-04-09 10:22:33,2019-04-09 10:22:34,0.631s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/006 Arahan Bayaran - CEK,Chrome 73.0.3683.103,Create new REKOD BARU for arahan bayaran after kemasukan terimaan barang is saved. this is for 7011 env,2019-04-09 10:22:34,2019-04-09 10:24:43,2m - 9.438s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,Open browser,2019-04-09 10:22:34,2019-04-09 10:22:37,3.099s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyediaPTJ, findTestData(""ispekstestdata"").getValue(2, 4))",Chrome 73.0.3683.103,Login into the system,2019-04-09 10:22:37,2019-04-09 10:22:53,15.646s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:22:53,2019-04-09 10:22:56,3.003s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 73.0.3683.103,change peranan to penyedia PTJ,2019-04-09 10:22:56,2019-04-09 10:23:19,22.962s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 10:23:19,2019-04-09 10:23:19,0.443s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:23:19,2019-04-09 10:23:22,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 10:23:22,2019-04-09 10:23:22,0.092s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:23:22,2019-04-09 10:23:25,3.005s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 10:23:25,2019-04-09 10:23:25,0.161s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:25,2019-04-09 10:23:28,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_REKOD_BARU""))",Chrome 73.0.3683.103,Arahan Bayaran page loaded successfully,2019-04-09 10:23:29,2019-04-09 10:23:29,0.089s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:29,2019-04-09 10:23:32,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Jenis_Baucar_Bayaran""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click Jenis Baucar Bayaran drop down,2019-04-09 10:23:32,2019-04-09 10:23:32,0.106s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:32,2019-04-09 10:23:35,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Kod_Jenis_Baucar_Bayaran""))",Chrome 73.0.3683.103,Select Kod Jenis Baucar Bayaran that is ARAHAN BAYARAN-PESANAN TEMPATAN,2019-04-09 10:23:35,2019-04-09 10:23:35,0.214s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:35,2019-04-09 10:23:38,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Nama_Pembekal""))",Chrome 73.0.3683.103,Click Nama Pembekal drop down,2019-04-09 10:23:38,2019-04-09 10:23:38,0.167s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:38,2019-04-09 10:23:41,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_kod_pembekal""), nama_pembekal_cek)",Chrome 73.0.3683.103,,2019-04-09 10:23:41,2019-04-09 10:23:42,0.497s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 10:23:42,2019-04-09 10:23:45,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Nama_Pembekal"", [""text"":nama_pembekal_cek]))",Chrome 73.0.3683.103,Select Nama Pembekal AA DUA,2019-04-09 10:23:45,2019-04-09 10:23:45,0.119s,PASSED
delay(5),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:45,2019-04-09 10:23:50,5.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/Drop_Down_Cara_Bayaran""))",Chrome 73.0.3683.103,click on drop down cara bayaran to select,2019-04-09 10:23:50,2019-04-09 10:23:50,0.101s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Cara_Bayaran - CEK""))",Chrome 73.0.3683.103,select cara bayaran as CEK,2019-04-09 10:23:50,2019-04-09 10:23:50,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/Drop_Down_Dengan_Pemfaktoran""))",Chrome 73.0.3683.103,click on drop down dengan pemfaktoran,2019-04-09 10:23:50,2019-04-09 10:23:50,0.070s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Select_Ya_Dengan_Pemfaktoran""))",Chrome 73.0.3683.103,select dengan pemfaktoran as Ya,2019-04-09 10:23:50,2019-04-09 10:23:50,0.088s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:23:50,2019-04-09 10:23:53,3.003s,PASSED
mydate = new java.util.Date(),Chrome 73.0.3683.103,"Get todays year, date and time",2019-04-09 10:23:53,2019-04-09 10:23:53,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Perihal""), ""This is a test for Pesanan Tempatan Cara Bayaran CEK "" + mydate)",Chrome 73.0.3683.103,Input Perihal with date and time stamp,2019-04-09 10:23:53,2019-04-09 10:23:53,0.236s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:53,2019-04-09 10:23:56,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Maklumat_Terimaan_Barang_line_1""))",Chrome 73.0.3683.103,Click on 1st item from the list of records,2019-04-09 10:23:56,2019-04-09 10:23:57,0.298s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:23:57,2019-04-09 10:24:00,3.002s,PASSED
RN = Math.random() * 10000,Chrome 73.0.3683.103,int RN is created to generete random number,2019-04-09 10:24:00,2019-04-09 10:24:00,0.020s,PASSED
println(RN),Chrome 73.0.3683.103,Print the RN value,2019-04-09 10:24:00,2019-04-09 10:24:00,0.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_No_Invois""), ""INV0"" + RN)",Chrome 73.0.3683.103,Input No Invois with random number generated from RN,2019-04-09 10:24:00,2019-04-09 10:24:00,0.135s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 73.0.3683.103,Input Amaun,2019-04-09 10:24:00,2019-04-09 10:24:00,0.101s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click on Date Picker to display calendar to choose tarikh invois date,2019-04-09 10:24:00,2019-04-09 10:24:03,2.981s,PASSED
delay(2),Chrome 73.0.3683.103,Delay,2019-04-09 10:24:03,2019-04-09 10:24:05,2.007s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click Today,2019-04-09 10:24:05,2019-04-09 10:24:05,0.106s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click on Date Picker to display calendar to choose tarikh terima oleh kewangan date,2019-04-09 10:24:05,2019-04-09 10:24:05,0.079s,PASSED
delay(2),Chrome 73.0.3683.103,Delay,2019-04-09 10:24:05,2019-04-09 10:24:07,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click today,2019-04-09 10:24:07,2019-04-09 10:24:07,0.089s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Terima_Barang""))",Chrome 73.0.3683.103,Click on Save icon to save maklumat terima barang,2019-04-09 10:24:07,2019-04-09 10:24:07,0.068s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:24:07,2019-04-09 10:24:10,3.001s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Tambah_Maklumat_Penerima""))",Chrome 73.0.3683.103,click on + icon to add information on Maklumat Penerima,2019-04-09 10:24:10,2019-04-09 10:24:10,0.093s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Drop_Down_Penerima_No_Daftar""))",Chrome 73.0.3683.103,click on drop down Penerima No K/P or Daftar,2019-04-09 10:24:10,2019-04-09 10:24:10,0.100s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:24:10,2019-04-09 10:24:13,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_name_kod Pembekal""), kod_pembekal_pemfaktoran)",Chrome 73.0.3683.103,input pembekal with kod K0806SS29058,2019-04-09 10:24:13,2019-04-09 10:24:14,0.452s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:24:14,2019-04-09 10:24:17,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/select_Maklumat_Penerima_Armada"", [""text"":kod_pembekal_pemfaktoran]))",Chrome 73.0.3683.103,select the pembekal as K0806SS29058,2019-04-09 10:24:17,2019-04-09 10:24:17,0.096s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 10:24:17,2019-04-09 10:24:22,5.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 73.0.3683.103,input total amaun,2019-04-09 10:24:22,2019-04-09 10:24:22,0.233s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Save_Maklumat_Penerima""))",Chrome 73.0.3683.103,save the information,2019-04-09 10:24:22,2019-04-09 10:24:22,0.212s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:24:22,2019-04-09 10:24:25,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Simpan""), STOP_ON_FAILURE)",Chrome 73.0.3683.103,Click on Simpan button to save the record,2019-04-09 10:24:25,2019-04-09 10:24:25,0.093s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm save,2019-04-09 10:24:25,2019-04-09 10:24:26,0.102s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:24:26,2019-04-09 10:24:29,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK button to close the prompt box,2019-04-09 10:24:29,2019-04-09 10:24:29,0.072s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Senarai_Semak""))",Chrome 73.0.3683.103,Click on Senarai Semak button to select list of senarai semak,2019-04-09 10:24:29,2019-04-09 10:24:29,0.105s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_check_no_1""))",Chrome 73.0.3683.103,Check on the first item from senarai semak ,2019-04-09 10:24:29,2019-04-09 10:24:29,0.705s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_senarai_Semak_simpan""))",Chrome 73.0.3683.103,Click on Simpan to save the Senarai Semak,2019-04-09 10:24:29,2019-04-09 10:24:30,0.065s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:24:30,2019-04-09 10:24:33,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:24:33,2019-04-09 10:24:33,0.085s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Senarai_Semak_X_close""))",Chrome 73.0.3683.103,Click X to close the popup window,2019-04-09 10:24:33,2019-04-09 10:24:33,0.066s,PASSED
delay(3),Chrome 73.0.3683.103,,2019-04-09 10:24:33,2019-04-09 10:24:36,3.001s,PASSED
"jumlahbaucarbayaran = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_baucar_bayaran""))",Chrome 73.0.3683.103,,2019-04-09 10:24:36,2019-04-09 10:24:36,0.039s,PASSED
println(jumlahbaucarbayaran),Chrome 73.0.3683.103,print the value,2019-04-09 10:24:36,2019-04-09 10:24:36,0.000s,PASSED
jumlah_baucar_bayaran = jumlahbaucarbayaran,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 10:24:36,2019-04-09 10:24:36,0.000s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Sah_Simpan""))",Chrome 73.0.3683.103,Click Sah Simpan button to Sah Simpan the record,2019-04-09 10:24:36,2019-04-09 10:24:36,0.081s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_Ya_Simpan""))",Chrome 73.0.3683.103,Click Ya to confirm ,2019-04-09 10:24:36,2019-04-09 10:24:36,0.176s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:24:36,2019-04-09 10:24:39,3.001s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,Take screenshot of current display,2019-04-09 10:24:39,2019-04-09 10:24:39,0.334s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/Get_Arahan_Bayaran_RekodID""))",Chrome 73.0.3683.103,Get text of Rekod ID from the alert popup,2019-04-09 10:24:39,2019-04-09 10:24:39,0.043s,PASSED
println(attribute),Chrome 73.0.3683.103,print the value,2019-04-09 10:24:39,2019-04-09 10:24:39,0.000s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 73.0.3683.103,create new variable to only take rekod id from the get text value,2019-04-09 10:24:39,2019-04-09 10:24:39,0.000s,PASSED
println(ArahanBayaranID),Chrome 73.0.3683.103,print the value,2019-04-09 10:24:39,2019-04-09 10:24:39,0.001s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 73.0.3683.103,set global variable value of RekodID with variable RekodNo,2019-04-09 10:24:39,2019-04-09 10:24:39,0.000s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:24:39,2019-04-09 10:24:42,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:24:42,2019-04-09 10:24:42,0.045s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:24:42,2019-04-09 10:24:42,0.016s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:24:42,2019-04-09 10:24:42,0.009s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/001 Pesanan Tempatan/button_OK_Rekod_telah_simpan""))",Chrome 73.0.3683.103,Click OK to close the prompt box,2019-04-09 10:24:42,2019-04-09 10:24:43,0.084s,PASSED
closeBrowser(),Chrome 73.0.3683.103,Close the browser,2019-04-09 10:24:43,2019-04-09 10:24:43,0.626s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/011 Penyemak Pesanan Tempatan,Chrome 73.0.3683.103,Penyemak will check the record and click Semak button to verify,2019-04-09 10:24:43,2019-04-09 10:26:02,1m - 18.769s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 10:24:43,2019-04-09 10:24:46,2.728s,PASSED
"reusablefunctions.reusablefunctions.Login(PenyemakPTJ, findTestData(""ispekstestdata"").getValue(2, 5))",Chrome 73.0.3683.103,,2019-04-09 10:24:46,2019-04-09 10:24:57,11.380s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/IconTukarPeranan""))",Chrome 73.0.3683.103,Click on icon Tukar Peranan,2019-04-09 10:24:57,2019-04-09 10:24:58,0.092s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyemakPTJ]))",Chrome 73.0.3683.103,Click Radio Button Penyedia PTJ,2019-04-09 10:24:58,2019-04-09 10:24:58,0.102s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.103,Click Ya to confirm change of role,2019-04-09 10:24:58,2019-04-09 10:24:58,0.069s,PASSED
delay(20),Chrome 73.0.3683.103,,2019-04-09 10:24:58,2019-04-09 10:25:18,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyemak] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.103,Verify Peranan is now Penyemak PTJ,2019-04-09 10:25:18,2019-04-09 10:25:20,2.438s,PASSED
delay(5),Chrome 73.0.3683.103,,2019-04-09 10:25:20,2019-04-09 10:25:25,5.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.103,Click on Menu Sisi to display Menu selections,2019-04-09 10:25:25,2019-04-09 10:25:26,0.467s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:25:26,2019-04-09 10:25:29,3.001s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePerolehan""))",Chrome 73.0.3683.103,Select Perolehan Sub-menu,2019-04-09 10:25:29,2019-04-09 10:25:29,0.089s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 73.0.3683.103,Delay,2019-04-09 10:25:29,2019-04-09 10:25:32,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Menu_ArahanBayaran""))",Chrome 73.0.3683.103,Click on Menu sisi and select Arahan Bayaran,2019-04-09 10:25:32,2019-04-09 10:25:32,0.154s,PASSED
assert true,Chrome 73.0.3683.103,,2019-04-09 10:25:32,2019-04-09 10:25:32,0.001s,PASSED
delay(3),Chrome 73.0.3683.103,Delay,2019-04-09 10:25:32,2019-04-09 10:25:35,3.001s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 73.0.3683.103,input arahan bayaran record id,2019-04-09 10:25:35,2019-04-09 10:25:35,0.345s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:25:35,2019-04-09 10:25:38,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 73.0.3683.103,double click on the record id after filter,2019-04-09 10:25:38,2019-04-09 10:25:38,0.078s,PASSED
delay(5),Chrome 73.0.3683.103,delay,2019-04-09 10:25:38,2019-04-09 10:25:43,5.002s,PASSED
"jumlah = getText(findTestObject(""Perolehan/006 Arahan Bayaran/005 Pesanan Tempatan dan Inden Kerja/jumlah_PT""))",Chrome 73.0.3683.103,get jumlah value from the record,2019-04-09 10:25:43,2019-04-09 10:25:43,0.054s,PASSED
"verifyMatch(jumlah, jumlah_baucar_bayaran, false)",Chrome 73.0.3683.103,verify that jumlah is the same as amount during record creation,2019-04-09 10:25:43,2019-04-09 10:25:43,0.001s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:25:43,2019-04-09 10:25:46,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Senarai_Semak""))",Chrome 73.0.3683.103,click on senarai semak button to display senarai semak window,2019-04-09 10:25:46,2019-04-09 10:25:46,0.115s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:25:46,2019-04-09 10:25:49,3.001s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 73.0.3683.103,check that senarai semak is same during creation,2019-04-09 10:25:49,2019-04-09 10:25:50,0.047s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 73.0.3683.103,close senarai semak window,2019-04-09 10:25:50,2019-04-09 10:25:50,0.056s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Semak""))",Chrome 73.0.3683.103,click on semak button to semak,2019-04-09 10:25:50,2019-04-09 10:25:50,0.088s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_Ya_Semak""))",Chrome 73.0.3683.103,click Ya to confirm semak this record,2019-04-09 10:25:50,2019-04-09 10:25:50,0.075s,PASSED
delay(8),Chrome 73.0.3683.103,delay,2019-04-09 10:25:50,2019-04-09 10:25:58,8.002s,PASSED
takeScreenshot(),Chrome 73.0.3683.103,take screenshot,2019-04-09 10:25:58,2019-04-09 10:25:58,0.343s,PASSED
delay(3),Chrome 73.0.3683.103,delay,2019-04-09 10:25:58,2019-04-09 10:26:01,3.002s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 240)",Chrome 73.0.3683.103,wait for the element to become clickable,2019-04-09 10:26:01,2019-04-09 10:26:01,0.056s,PASSED
"waitForElementClickable(findTestObject(""Perolehan/002 Penyedia_RekodBaru/001 Rekod Baru Pesanan Tempatan/button_OK_Rekod_Berjaya_disimpan""), 300)",Chrome 73.0.3683.103,wait for the element to be clickable,2019-04-09 10:26:01,2019-04-09 10:26:01,0.023s,PASSED
"element = findWebElement(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""), 300)",Chrome 73.0.3683.103,declare object to find as an element,2019-04-09 10:26:01,2019-04-09 10:26:01,0.015s,PASSED
"executeJavaScript(""arguments[0].click"", Arrays.asList(element))",Chrome 73.0.3683.103,click on the element using javascript,2019-04-09 10:26:01,2019-04-09 10:26:01,0.007s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/004 Penyemak/button_OK_berjaya_disemak""))",Chrome 73.0.3683.103,click OK to close the popup message,2019-04-09 10:26:01,2019-04-09 10:26:01,0.067s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 73.0.3683.103,close the browser,2019-04-09 10:26:01,2019-04-09 10:26:02,0.639s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 73.0.3683.103,Pelulus will process the baucar bayaran,2019-04-09 10:26:02,2019-04-09 10:27:47,1m - 45.520s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 73.0.3683.103,open browser and enter ispek URL,2019-04-09 10:26:02,2019-04-09 10:26:05,2.641s,PASSED
"reusablefunctions.reusablefunctions.Login(PelulusPTJ, findTestData(""ispekstestdata"").getValue(2, 7))",Chrome 73.0.3683.103,login into the application,2019-04-09 10:26:05,2019-04-09 10:26:16,11.372s,PASSED
